Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
308,1697883010055,21/10/2023 10:10:10,1697890210055,2,21/10/2023 14:10:10,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,30,match,Screen 4,9wlxvm,4,info,Video start,34.81100000150176,33.33199999999488,34.81100000150176,34.81100000150176,33.33199999999488,34.81100000150176,1,34.81100000150176,0,0,,Video,video,1,object-178,match,Choose 2.jpg,17.mp4,different,same,target,choose,17,1,,,
309,1697883013360,21/10/2023 10:10:13,1697890213360,2,21/10/2023 14:10:13,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,30,match,Screen 4,9wlxvm,4,response,match,3344.5750000000116,3333.2000000000116,3344.5750000000116,3344.5750000000116,3333.2000000000116,3344.5750000000116,1,3344.5750000000116,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Choose 2.jpg,17.mp4,different,same,target,choose,17,1,,,
310,1697883013852,21/10/2023 10:10:13,1697890213852,2,21/10/2023 14:10:13,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Color 1.jpg,51.mp4,different,different,foil,na,51,1,,,
311,1697883014853,21/10/2023 10:10:14,1697890214853,2,21/10/2023 14:10:14,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,nomatch,Screen 2,zhfxqk,2,timedOut,,1004.5950000029989,1000.8099999999977,1004.5950000029989,1004.5950000029989,1000.8099999999977,1004.5950000029989,0,1004.5950000029989,0,0,,Time Limit,screen,0,screen,nomatch,Color 1.jpg,51.mp4,different,different,foil,na,51,1,,,
312,1697883015153,21/10/2023 10:10:15,1697890215153,2,21/10/2023 14:10:15,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,nomatch,Screen 3,d73ena,3,timedOut,,303.7850000030012,299.9880000000121,303.7850000030012,303.7850000030012,299.9880000000121,303.7850000030012,1,303.7850000030012,0,0,,Time Limit,screen,0,screen,nomatch,Color 1.jpg,51.mp4,different,different,foil,na,51,1,,,
313,1697883015185,21/10/2023 10:10:15,1697890215185,2,21/10/2023 14:10:15,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,nomatch,Screen 4,kfk7dt,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,0,33.33199999999488,0,0,,Video,video,1,object-204,nomatch,Color 1.jpg,51.mp4,different,different,foil,na,51,1,,,
314,1697883018483,21/10/2023 10:10:18,1697890218483,2,21/10/2023 14:10:18,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,nomatch,Screen 4,kfk7dt,4,response,nomatch,3333.1999999999534,3316.533999999985,3333.1999999999534,3333.1999999999534,3316.533999999985,3333.1999999999534,0,3333.1999999999534,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Color 1.jpg,51.mp4,different,different,foil,na,51,1,,,
315,1697883018969,21/10/2023 10:10:18,1697890218969,2,21/10/2023 14:10:18,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,nomatch,Screen 1,8mz8sc,1,continue,,499.9800000000396,499.9800000000396,499.9800000000396,499.9800000000396,499.9800000000396,499.9800000000396,1,499.9800000000396,0,0,,Fixation Timing,,1,object-186,nomatch,Lose 1.jpg,89.mp4,different,different,foil,na,89,1,,,
316,1697883019969,21/10/2023 10:10:19,1697890219969,2,21/10/2023 14:10:19,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.4830000022193,999.9599999999627,1003.4830000022193,1003.4830000022193,999.9599999999627,1003.4830000022193,0,1003.4830000022193,0,0,,Time Limit,screen,0,screen,nomatch,Lose 1.jpg,89.mp4,different,different,foil,na,89,1,,,
317,1697883020269,21/10/2023 10:10:20,1697890220269,2,21/10/2023 14:10:20,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,nomatch,Screen 3,d73ena,3,timedOut,,303.6230000000214,299.9880000000121,303.6230000000214,303.6230000000214,299.9880000000121,303.6230000000214,1,303.6230000000214,0,0,,Time Limit,screen,0,screen,nomatch,Lose 1.jpg,89.mp4,different,different,foil,na,89,1,,,
318,1697883020298,21/10/2023 10:10:20,1697890220298,2,21/10/2023 14:10:20,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,nomatch,Screen 4,kfk7dt,4,info,Video start,28.624000000009314,16.666000000026543,28.624000000009314,28.624000000009314,16.666000000026543,28.624000000009314,0,28.624000000009314,0,0,,Video,video,1,object-204,nomatch,Lose 1.jpg,89.mp4,different,different,foil,na,89,1,,,
319,1697883022822,21/10/2023 10:10:22,1697890222822,2,21/10/2023 14:10:22,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,nomatch,Screen 4,kfk7dt,4,response,nomatch,2556.6350000000093,2549.8979999999865,2556.6350000000093,2556.6350000000093,2549.8979999999865,2556.6350000000093,0,2556.6350000000093,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Lose 1.jpg,89.mp4,different,different,foil,na,89,1,,,
320,1697883023319,21/10/2023 10:10:23,1697890223319,2,21/10/2023 14:10:23,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,34,nomatch,Screen 1,8mz8sc,1,continue,,499.9800000000396,499.9800000000396,499.9800000000396,499.9800000000396,499.9800000000396,499.9800000000396,1,499.9800000000396,0,0,,Fixation Timing,,1,object-186,nomatch,Cabbage 1.jpg,49.mp4,different,different,foil,na,49,1,,,
321,1697883024319,21/10/2023 10:10:24,1697890224319,2,21/10/2023 14:10:24,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,34,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.8570000014734,999.9599999999627,1003.8570000014734,1003.8570000014734,999.9599999999627,1003.8570000014734,0,1003.8570000014734,0,0,,Time Limit,screen,0,screen,nomatch,Cabbage 1.jpg,49.mp4,different,different,foil,na,49,1,,,
322,1697883024619,21/10/2023 10:10:24,1697890224619,2,21/10/2023 14:10:24,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,34,nomatch,Screen 3,d73ena,3,timedOut,,304.4970000030007,299.9880000000121,304.4970000030007,304.4970000030007,299.9880000000121,304.4970000030007,1,304.4970000030007,0,0,,Time Limit,screen,0,screen,nomatch,Cabbage 1.jpg,49.mp4,different,different,foil,na,49,1,,,
323,1697883024644,21/10/2023 10:10:24,1697890224644,2,21/10/2023 14:10:24,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,34,nomatch,Screen 4,kfk7dt,4,info,Video start,29.51100000075344,16.666000000026543,29.51100000075344,29.51100000075344,16.666000000026543,29.51100000075344,0,29.51100000075344,0,0,,Video,video,1,object-204,nomatch,Cabbage 1.jpg,49.mp4,different,different,foil,na,49,1,,,
324,1697883028480,21/10/2023 10:10:28,1697890228480,2,21/10/2023 14:10:28,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,34,nomatch,Screen 4,kfk7dt,4,response,nomatch,3865.0090000029886,3850.7750000000233,3865.0090000029886,3865.0090000029886,3850.7750000000233,3865.0090000029886,0,3865.0090000029886,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Cabbage 1.jpg,49.mp4,different,different,foil,na,49,1,,,
325,1697883028967,21/10/2023 10:10:28,1697890228967,2,21/10/2023 14:10:28,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Coffee 2.jpg,29.mp4,same,same,target,coffee,29,1,,,
326,1697883029969,21/10/2023 10:10:29,1697890229969,2,21/10/2023 14:10:29,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 2,pevo7u,2,timedOut,,1004.254000002984,999.960000000021,1004.254000002984,1004.254000002984,999.960000000021,1004.254000002984,0,1004.254000002984,0,0,,Time Limit,screen,0,screen,match,Coffee 2.jpg,29.mp4,same,same,target,coffee,29,1,,,
327,1697883030268,21/10/2023 10:10:30,1697890230268,2,21/10/2023 14:10:30,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 3,z1irvt,3,timedOut,,302.49400000221794,299.9879999999539,302.49400000221794,302.49400000221794,299.9879999999539,302.49400000221794,1,302.49400000221794,0,0,,Time Limit,screen,0,screen,match,Coffee 2.jpg,29.mp4,same,same,target,coffee,29,1,,,
328,1697883030293,21/10/2023 10:10:30,1697890230293,2,21/10/2023 14:10:30,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 4,9wlxvm,4,info,Video start,27.869000002264045,16.666000000026543,27.869000002264045,27.869000002264045,16.666000000026543,27.869000002264045,1,27.869000002264045,0,0,,Video,video,1,object-178,match,Coffee 2.jpg,29.mp4,same,same,target,coffee,29,1,,,
329,1697883033525,21/10/2023 10:10:33,1697890233525,2,21/10/2023 14:10:33,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 4,9wlxvm,4,response,match,3259.906000000774,3249.8700000000536,3259.906000000774,3259.906000000774,3249.8700000000536,3259.906000000774,1,3259.906000000774,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Coffee 2.jpg,29.mp4,same,same,target,coffee,29,1,,,
330,1697883034018,21/10/2023 10:10:34,1697890234018,2,21/10/2023 14:10:34,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,35,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Frog 1.jpg,54.mp4,different,different,foil,na,54,1,,,
331,1697883035020,21/10/2023 10:10:35,1697890235020,2,21/10/2023 14:10:35,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,35,nomatch,Screen 2,zhfxqk,2,timedOut,,1004.9560000029742,1000.8240000000224,1004.9560000029742,1004.9560000029742,1000.8240000000224,1004.9560000029742,0,1004.9560000029742,0,0,,Time Limit,screen,0,screen,nomatch,Frog 1.jpg,54.mp4,different,different,foil,na,54,1,,,
332,1697883035318,21/10/2023 10:10:35,1697890235318,2,21/10/2023 14:10:35,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,35,nomatch,Screen 3,d73ena,3,timedOut,,302.23200000071665,299.9879999999539,302.23200000071665,302.23200000071665,299.9879999999539,302.23200000071665,1,302.23200000071665,0,0,,Time Limit,screen,0,screen,nomatch,Frog 1.jpg,54.mp4,different,different,foil,na,54,1,,,
333,1697883035348,21/10/2023 10:10:35,1697890235348,2,21/10/2023 14:10:35,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,35,nomatch,Screen 4,kfk7dt,4,info,Video start,28.078000000762753,16.666000000026543,28.078000000762753,28.078000000762753,16.666000000026543,28.078000000762753,0,28.078000000762753,0,0,,Video,video,1,object-204,nomatch,Frog 1.jpg,54.mp4,different,different,foil,na,54,1,,,
334,1697883038201,21/10/2023 10:10:38,1697890238201,2,21/10/2023 14:10:38,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,35,nomatch,Screen 4,kfk7dt,4,response,nomatch,2883.2180000000517,2866.552000000025,2883.2180000000517,2883.2180000000517,2866.552000000025,2883.2180000000517,0,2883.2180000000517,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Frog 1.jpg,54.mp4,different,different,foil,na,54,1,,,
335,1697883038686,21/10/2023 10:10:38,1697890238686,2,21/10/2023 14:10:38,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,36,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Run 2.jpg,91.mp4,different,different,foil,na,91,1,,,
336,1697883039686,21/10/2023 10:10:39,1697890239686,2,21/10/2023 14:10:39,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,36,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.6120000029914,999.960000000021,1003.6120000029914,1003.6120000029914,999.960000000021,1003.6120000029914,0,1003.6120000029914,0,0,,Time Limit,screen,0,screen,nomatch,Run 2.jpg,91.mp4,different,different,foil,na,91,1,,,
337,1697883039984,21/10/2023 10:10:39,1697890239984,2,21/10/2023 14:10:39,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,36,nomatch,Screen 3,d73ena,3,timedOut,,302.3520000022254,299.9880000000121,302.3520000022254,302.3520000022254,299.9880000000121,302.3520000022254,1,302.3520000022254,0,0,,Time Limit,screen,0,screen,nomatch,Run 2.jpg,91.mp4,different,different,foil,na,91,1,,,
338,1697883040019,21/10/2023 10:10:40,1697890240019,2,21/10/2023 14:10:40,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,36,nomatch,Screen 4,kfk7dt,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,0,33.33199999999488,0,0,,Video,video,1,object-204,nomatch,Run 2.jpg,91.mp4,different,different,foil,na,91,1,,,
339,1697883043526,21/10/2023 10:10:43,1697890243526,2,21/10/2023 14:10:43,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,36,nomatch,Screen 4,kfk7dt,4,response,nomatch,3544.6640000029583,3533.191999999981,3544.6640000029583,3544.6640000029583,3533.191999999981,3544.6640000029583,0,3544.6640000029583,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Run 2.jpg,91.mp4,different,different,foil,na,91,1,,,
340,1697883044018,21/10/2023 10:10:44,1697890244018,2,21/10/2023 14:10:44,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Sneeze 1.jpg,20.mp4,different,same,target,sneeze,20,1,,,
341,1697883045020,21/10/2023 10:10:45,1697890245020,2,21/10/2023 14:10:45,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 2,pevo7u,2,timedOut,,1005.0920000007609,1000.8489999999874,1005.0920000007609,1005.0920000007609,1000.8489999999874,1005.0920000007609,0,1005.0920000007609,0,0,,Time Limit,screen,0,screen,match,Sneeze 1.jpg,20.mp4,different,same,target,sneeze,20,1,,,
342,1697883045318,21/10/2023 10:10:45,1697890245318,2,21/10/2023 14:10:45,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 3,z1irvt,3,timedOut,,302.74300000077346,299.9880000000121,302.74300000077346,302.74300000077346,299.9880000000121,302.74300000077346,1,302.74300000077346,0,0,,Time Limit,screen,0,screen,match,Sneeze 1.jpg,20.mp4,different,same,target,sneeze,20,1,,,
343,1697883045352,21/10/2023 10:10:45,1697890245352,2,21/10/2023 14:10:45,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 4,9wlxvm,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,1,33.33199999999488,0,0,,Video,video,1,object-178,match,Sneeze 1.jpg,20.mp4,different,same,target,sneeze,20,1,,,
344,1697883048441,21/10/2023 10:10:48,1697890248441,2,21/10/2023 14:10:48,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 4,9wlxvm,4,response,match,3125.2550000007614,3116.542000000016,3125.2550000007614,3125.2550000007614,3116.542000000016,3125.2550000007614,1,3125.2550000007614,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Sneeze 1.jpg,20.mp4,different,same,target,sneeze,20,1,,,
