Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
422,1696242737397,02/10/2023 10:32:17,1696253537397,3,02/10/2023 16:32:17,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 3,z1irvt,3,timedOut,,303.81799999962095,299.79000000003725,303.81799999962095,303.81799999962095,299.79000000003725,303.81799999962095,1,303.81799999962095,0,0,,Time Limit,screen,0,screen,match,Flower 1.jpg,33.mp4,different,same,target,flower,33,1,,,
423,1696242737429,02/10/2023 10:32:17,1696253537429,3,02/10/2023 16:32:17,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 4,9wlxvm,4,info,Video start,35.9489999995837,33.309999999939464,35.9489999995837,35.9489999995837,33.309999999939464,35.9489999995837,1,35.9489999995837,0,0,,Video,video,1,object-178,match,Flower 1.jpg,33.mp4,different,same,target,flower,33,1,,,
424,1696242741500,02/10/2023 10:32:21,1696253541500,3,02/10/2023 16:32:21,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 4,9wlxvm,4,response,match,4107.827999999397,4097.505999999936,4107.827999999397,4107.827999999397,4097.505999999936,4107.827999999397,1,4107.827999999397,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Flower 1.jpg,33.mp4,different,same,target,flower,33,1,,,
425,1696242741992,02/10/2023 10:32:21,1696253541992,3,02/10/2023 16:32:21,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,41,nomatch,Screen 1,8mz8sc,1,continue,,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,1,499.6500000000233,0,0,,Fixation Timing,,1,object-186,nomatch,Flower 2.jpg,81.mp4,same,different,foil,na,81,1,,,
426,1696242742993,02/10/2023 10:32:22,1696253542993,3,02/10/2023 16:32:22,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,41,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.3719999996247,999.3000000000466,1003.3719999996247,1003.3719999996247,999.3000000000466,1003.3719999996247,0,1003.3719999996247,0,0,,Time Limit,screen,0,screen,nomatch,Flower 2.jpg,81.mp4,same,different,foil,na,81,1,,,
427,1696242743291,02/10/2023 10:32:23,1696253543291,3,02/10/2023 16:32:23,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,41,nomatch,Screen 3,d73ena,3,timedOut,,302.1719999992056,299.78999999992084,302.1719999992056,302.1719999992056,299.78999999992084,302.1719999992056,1,302.1719999992056,0,0,,Time Limit,screen,0,screen,nomatch,Flower 2.jpg,81.mp4,same,different,foil,na,81,1,,,
428,1696242743314,02/10/2023 10:32:23,1696253543314,3,02/10/2023 16:32:23,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,41,nomatch,Screen 4,kfk7dt,4,info,Video start,25.081000000029803,16.65500000002794,25.081000000029803,25.081000000029803,16.65500000002794,25.081000000029803,0,25.081000000029803,0,0,,Video,video,1,object-204,nomatch,Flower 2.jpg,81.mp4,same,different,foil,na,81,1,,,
429,1696242746782,02/10/2023 10:32:26,1696253546782,3,02/10/2023 16:32:26,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,41,nomatch,Screen 4,kfk7dt,4,response,nomatch,3493.7819999996573,3480.8950000000186,3493.7819999996573,3493.7819999996573,3480.8950000000186,3493.7819999996573,0,3493.7819999996573,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Flower 2.jpg,81.mp4,same,different,foil,na,81,1,,,
430,1696242747273,02/10/2023 10:32:27,1696253547273,3,02/10/2023 16:32:27,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,42,nomatch,Screen 1,8mz8sc,1,continue,,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,1,499.6500000000233,0,0,,Fixation Timing,,1,object-186,nomatch,Magazine 2.jpg,56.mp4,different,different,foil,na,56,1,,,
431,1696242748274,02/10/2023 10:32:28,1696253548274,3,02/10/2023 16:32:28,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,42,nomatch,Screen 2,zhfxqk,2,timedOut,,1004.2369999996154,999.2999999999302,1004.2369999996154,1004.2369999996154,999.2999999999302,1004.2369999996154,0,1004.2369999996154,0,0,,Time Limit,screen,0,screen,nomatch,Magazine 2.jpg,56.mp4,different,different,foil,na,56,1,,,
432,1696242748573,02/10/2023 10:32:28,1696253548573,3,02/10/2023 16:32:28,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,42,nomatch,Screen 3,d73ena,3,timedOut,,304.73699999949895,299.79000000003725,304.73699999949895,304.73699999949895,299.79000000003725,304.73699999949895,1,304.73699999949895,0,0,,Time Limit,screen,0,screen,nomatch,Magazine 2.jpg,56.mp4,different,different,foil,na,56,1,,,
433,1696242748866,02/10/2023 10:32:28,1696253548866,3,02/10/2023 16:32:28,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,42,nomatch,Screen 4,kfk7dt,4,info,Video start,82.31599999927542,66.6199999996461,82.31599999927542,82.31599999927542,66.6199999996461,82.31599999927542,0,82.31599999927542,0,0,,Video,video,1,object-204,nomatch,Magazine 2.jpg,56.mp4,different,different,foil,na,56,1,,,
434,1696242752553,02/10/2023 10:32:32,1696253552553,3,02/10/2023 16:32:32,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,42,nomatch,Screen 4,kfk7dt,4,response,nomatch,3984.846999999834,3980.920999999973,3984.846999999834,3984.846999999834,3980.920999999973,3984.846999999834,0,3984.846999999834,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Magazine 2.jpg,56.mp4,different,different,foil,na,56,1,,,
435,1696242753050,02/10/2023 10:32:33,1696253553050,3,02/10/2023 16:32:33,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,43,nomatch,Screen 1,8mz8sc,1,continue,,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,1,499.6500000000233,0,0,,Fixation Timing,,1,object-186,nomatch,Jump 1.jpg,87.mp4,different,different,foil,na,87,1,,,
436,1696242754052,02/10/2023 10:32:34,1696253554052,3,02/10/2023 16:32:34,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,43,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.1759999992792,999.3000000000466,1003.1759999992792,1003.1759999992792,999.3000000000466,1003.1759999992792,0,1003.1759999992792,0,0,,Time Limit,screen,0,screen,nomatch,Jump 1.jpg,87.mp4,different,different,foil,na,87,1,,,
437,1696242754351,02/10/2023 10:32:34,1696253554351,3,02/10/2023 16:32:34,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,43,nomatch,Screen 3,d73ena,3,timedOut,,302.67599999997765,299.78999999992084,302.67599999997765,302.67599999997765,299.78999999992084,302.67599999997765,1,302.67599999997765,0,0,,Time Limit,screen,0,screen,nomatch,Jump 1.jpg,87.mp4,different,different,foil,na,87,1,,,
438,1696242754384,02/10/2023 10:32:34,1696253554384,3,02/10/2023 16:32:34,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,43,nomatch,Screen 4,kfk7dt,4,info,Video start,36.04499999987055,33.31000000005588,36.04499999987055,36.04499999987055,33.31000000005588,36.04499999987055,0,36.04499999987055,0,0,,Video,video,1,object-204,nomatch,Jump 1.jpg,87.mp4,different,different,foil,na,87,1,,,
439,1696242758475,02/10/2023 10:32:38,1696253558475,3,02/10/2023 16:32:38,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,43,nomatch,Screen 4,kfk7dt,4,response,nomatch,4126.785999999498,4113.785000000033,4126.785999999498,4126.785999999498,4113.785000000033,4126.785999999498,0,4126.785999999498,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Jump 1.jpg,87.mp4,different,different,foil,na,87,1,,,
440,1696242758966,02/10/2023 10:32:38,1696253558966,3,02/10/2023 16:32:38,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 1,nmofvp,1,continue,,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,1,499.6500000000233,0,0,,Fixation Timing,,1,object-167,match,Children 2.jpg,28.mp4,different,same,target,children,28,1,,,
441,1696242759962,02/10/2023 10:32:39,1696253559962,3,02/10/2023 16:32:39,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 2,pevo7u,2,timedOut,,1001.1509999992559,999.3000000000466,1001.1509999992559,1001.1509999992559,999.3000000000466,1001.1509999992559,0,1001.1509999992559,0,0,,Time Limit,screen,0,screen,match,Children 2.jpg,28.mp4,different,same,target,children,28,1,,,
442,1696242760265,02/10/2023 10:32:40,1696253560265,3,02/10/2023 16:32:40,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 3,z1irvt,3,timedOut,,304.0509999993956,300.16599999996834,304.0509999993956,304.0509999993956,300.16599999996834,304.0509999993956,1,304.0509999993956,0,0,,Time Limit,screen,0,screen,match,Children 2.jpg,28.mp4,different,same,target,children,28,1,,,
443,1696242760298,02/10/2023 10:32:40,1696253560298,3,02/10/2023 16:32:40,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 4,9wlxvm,4,info,Video start,37.162999999799766,33.309999999939464,37.162999999799766,37.162999999799766,33.309999999939464,37.162999999799766,1,37.162999999799766,0,0,,Video,video,1,object-178,match,Children 2.jpg,28.mp4,different,same,target,children,28,1,,,
444,1696242765414,02/10/2023 10:32:45,1696253565414,3,02/10/2023 16:32:45,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 4,9wlxvm,4,response,nomatch,5152.984999999986,5146.395000000019,5152.984999999986,5152.984999999986,5146.395000000019,5152.984999999986,1,5152.984999999986,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Children 2.jpg,28.mp4,different,same,target,children,28,1,,,
445,1696242765912,02/10/2023 10:32:45,1696253565912,3,02/10/2023 16:32:45,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 1,8mz8sc,1,continue,,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,1,499.6500000000233,0,0,,Fixation Timing,,1,object-186,nomatch,Salt 2.jpg,58.mp4,different,different,foil,na,58,1,,,
446,1696242766908,02/10/2023 10:32:46,1696253566908,3,02/10/2023 16:32:46,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 2,zhfxqk,2,timedOut,,1001.1399999991991,999.2999999999302,1001.1399999991991,1001.1399999991991,999.2999999999302,1001.1399999991991,0,1001.1399999991991,0,0,,Time Limit,screen,0,screen,nomatch,Salt 2.jpg,58.mp4,different,different,foil,na,58,1,,,
447,1696242767211,02/10/2023 10:32:47,1696253567211,3,02/10/2023 16:32:47,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 3,d73ena,3,timedOut,,304.9399999998277,299.79000000003725,304.9399999998277,304.9399999998277,299.79000000003725,304.9399999998277,1,304.9399999998277,0,0,,Time Limit,screen,0,screen,nomatch,Salt 2.jpg,58.mp4,different,different,foil,na,58,1,,,
448,1696242767245,02/10/2023 10:32:47,1696253567245,3,02/10/2023 16:32:47,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 4,kfk7dt,4,info,Video start,38.752999999976716,33.309999999939464,38.752999999976716,38.752999999976716,33.309999999939464,38.752999999976716,0,38.752999999976716,0,0,,Video,video,1,object-204,nomatch,Salt 2.jpg,58.mp4,different,different,foil,na,58,1,,,
449,1696242773842,02/10/2023 10:32:53,1696253573842,3,02/10/2023 16:32:53,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 4,kfk7dt,4,response,nomatch,6636.049999999232,6629.066999999923,6636.049999999232,6636.049999999232,6629.066999999923,6636.049999999232,0,6636.049999999232,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Salt 2.jpg,58.mp4,different,different,foil,na,58,1,,,
450,1696242774340,02/10/2023 10:32:54,1696253574340,3,02/10/2023 16:32:54,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 1,nmofvp,1,continue,,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,1,499.6500000000233,0,0,,Fixation Timing,,1,object-167,match,Try 1.jpg,22.mp4,different,same,target,try,22,1,,,
451,1696242775336,02/10/2023 10:32:55,1696253575336,3,02/10/2023 16:32:55,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 2,pevo7u,2,timedOut,,1001.1330000000307,999.3000000000466,1001.1330000000307,1001.1330000000307,999.3000000000466,1001.1330000000307,0,1001.1330000000307,0,0,,Time Limit,screen,0,screen,match,Try 1.jpg,22.mp4,different,same,target,try,22,1,,,
452,1696242775638,02/10/2023 10:32:55,1696253575638,3,02/10/2023 16:32:55,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 3,z1irvt,3,timedOut,,303.7329999994254,299.79000000003725,303.7329999994254,303.7329999994254,299.79000000003725,303.7329999994254,1,303.7329999994254,0,0,,Time Limit,screen,0,screen,match,Try 1.jpg,22.mp4,different,same,target,try,22,1,,,
453,1696242775938,02/10/2023 10:32:55,1696253575938,3,02/10/2023 16:32:55,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 4,9wlxvm,4,info,Video start,83.27499999955762,83.27499999955762,83.27499999955762,83.27499999955762,83.27499999955762,83.27499999955762,1,83.27499999955762,0,0,,Video,video,1,object-178,match,Try 1.jpg,22.mp4,different,same,target,try,22,1,,,
454,1696242782410,02/10/2023 10:33:02,1696253582410,3,02/10/2023 16:33:02,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 4,9wlxvm,4,response,nomatch,6776.842999999761,6762.305999999982,6776.842999999761,6776.842999999761,6762.305999999982,6776.842999999761,1,6776.842999999761,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Try 1.jpg,22.mp4,different,same,target,try,22,1,,,
455,1696242782899,02/10/2023 10:33:02,1696253582899,3,02/10/2023 16:33:02,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 1,nmofvp,1,continue,,499.64999999990687,499.64999999990687,499.64999999990687,499.64999999990687,499.64999999990687,499.64999999990687,1,499.64999999990687,0,0,,Fixation Timing,,1,object-167,match,Color 2.jpg,3.mp4,different,same,target,color,3,1,,,
456,1696242783897,02/10/2023 10:33:03,1696253583897,3,02/10/2023 16:33:03,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 2,pevo7u,2,timedOut,,1001.8869999998715,999.3000000000466,1001.8869999998715,1001.8869999998715,999.3000000000466,1001.8869999998715,0,1001.8869999998715,0,0,,Time Limit,screen,0,screen,match,Color 2.jpg,3.mp4,different,same,target,color,3,1,,,
457,1696242784198,02/10/2023 10:33:04,1696253584198,3,02/10/2023 16:33:04,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 3,z1irvt,3,timedOut,,304.1869999994524,299.79000000003725,304.1869999994524,304.1869999994524,299.79000000003725,304.1869999994524,1,304.1869999994524,0,0,,Time Limit,screen,0,screen,match,Color 2.jpg,3.mp4,different,same,target,color,3,1,,,
458,1696242784230,02/10/2023 10:33:04,1696253584230,3,02/10/2023 16:33:04,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 4,9wlxvm,4,info,Video start,36.19199999978766,33.309999999939464,36.19199999978766,36.19199999978766,33.309999999939464,36.19199999978766,1,36.19199999978766,0,0,,Video,video,1,object-178,match,Color 2.jpg,3.mp4,different,same,target,color,3,1,,,
459,1696242788217,02/10/2023 10:33:08,1696253588217,3,02/10/2023 16:33:08,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 4,9wlxvm,4,response,nomatch,4026.896999999415,4013.8549999999814,4026.896999999415,4026.896999999415,4013.8549999999814,4026.896999999415,1,4026.896999999415,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Color 2.jpg,3.mp4,different,same,target,color,3,1,,,
460,1696242788708,02/10/2023 10:33:08,1696253588708,3,02/10/2023 16:33:08,142916,11,task-3k5q,,31975585,srf7247b,9455706,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 115.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,48,match,Screen 1,nmofvp,1,continue,,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,499.6500000000233,1,499.6500000000233,0,0,,Fixation Timing,,1,object-167,match,Coffee 2.jpg,29.mp4,different,same,target,coffee,29,1,,,
