Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
449,1696942489495,10/10/2023 12:54:49,1696949689495,2,10/10/2023 16:54:49,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,nomatch,Screen 4,kfk7dt,4,response,nomatch,3223.281000000774,3216.5380000000587,3223.281000000774,3223.281000000774,3216.5380000000587,3223.281000000774,0,3223.281000000774,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Watch 2.jpg,95.mp4,different,different,foil,na,95,1,,,
450,1696942489992,10/10/2023 12:54:49,1696949689992,2,10/10/2023 16:54:49,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Family 2.jpg,80.mp4,different,different,foil,na,80,1,,,
451,1696942490992,10/10/2023 12:54:50,1696949690992,2,10/10/2023 16:54:50,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.5629999977536,999.9599999999627,1003.5629999977536,1003.5629999977536,999.9599999999627,1003.5629999977536,0,1003.5629999977536,0,0,,Time Limit,screen,0,screen,nomatch,Family 2.jpg,80.mp4,different,different,foil,na,80,1,,,
452,1696942491292,10/10/2023 12:54:51,1696949691292,2,10/10/2023 16:54:51,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 3,d73ena,3,timedOut,,303.6029999977909,299.9880000000121,303.6029999977909,303.6029999977909,299.9880000000121,303.6029999977909,1,303.6029999977909,0,0,,Time Limit,screen,0,screen,nomatch,Family 2.jpg,80.mp4,different,different,foil,na,80,1,,,
453,1696942491323,10/10/2023 12:54:51,1696949691323,2,10/10/2023 16:54:51,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 4,kfk7dt,4,info,Video start,34.794999998523856,33.332000000053085,34.794999998523856,34.794999998523856,33.332000000053085,34.794999998523856,0,34.794999998523856,0,0,,Video,video,1,object-204,nomatch,Family 2.jpg,80.mp4,different,different,foil,na,80,1,,,
454,1696942494437,10/10/2023 12:54:54,1696949694437,2,10/10/2023 16:54:54,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 4,kfk7dt,4,response,nomatch,3148.815000000759,3133.207999999984,3148.815000000759,3148.815000000759,3133.207999999984,3148.815000000759,0,3148.815000000759,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Family 2.jpg,80.mp4,different,different,foil,na,80,1,,,
455,1696942494925,10/10/2023 12:54:54,1696949694925,2,10/10/2023 16:54:54,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Gorilla 1.jpg,7.mp4,different,same,target,gorilla,7,1,,,
456,1696942495925,10/10/2023 12:54:55,1696949695925,2,10/10/2023 16:54:55,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 2,pevo7u,2,timedOut,,1003.8270000000484,999.9600000000792,1003.8270000000484,1003.8270000000484,999.9600000000792,1003.8270000000484,0,1003.8270000000484,0,0,,Time Limit,screen,0,screen,match,Gorilla 1.jpg,7.mp4,different,same,target,gorilla,7,1,,,
457,1696942496226,10/10/2023 12:54:56,1696949696226,2,10/10/2023 16:54:56,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 3,z1irvt,3,timedOut,,304.26699999847915,300.92599999997765,304.26699999847915,304.26699999847915,300.92599999997765,304.26699999847915,1,304.26699999847915,0,0,,Time Limit,screen,0,screen,match,Gorilla 1.jpg,7.mp4,different,same,target,gorilla,7,1,,,
458,1696942496251,10/10/2023 12:54:56,1696949696251,2,10/10/2023 16:54:56,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 4,9wlxvm,4,info,Video start,28.7329999985015,16.665999999968335,28.7329999985015,28.7329999985015,16.665999999968335,28.7329999985015,1,28.7329999985015,0,0,,Video,video,1,object-178,match,Gorilla 1.jpg,7.mp4,different,same,target,gorilla,7,1,,,
459,1696942500830,10/10/2023 12:55:00,1696949700830,2,10/10/2023 16:55:00,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 4,9wlxvm,4,response,match,4608.241000000737,4599.815999999992,4608.241000000737,4608.241000000737,4599.815999999992,4608.241000000737,1,4608.241000000737,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Gorilla 1.jpg,7.mp4,different,same,target,gorilla,7,1,,,
460,1696942501326,10/10/2023 12:55:01,1696949701326,2,10/10/2023 16:55:01,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Doubt 2.jpg,15.mp4,different,same,target,doubt,15,1,,,
461,1696942502325,10/10/2023 12:55:02,1696949702325,2,10/10/2023 16:55:02,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 2,pevo7u,2,timedOut,,1003.6450000000186,999.9599999999627,1003.6450000000186,1003.6450000000186,999.9599999999627,1003.6450000000186,0,1003.6450000000186,0,0,,Time Limit,screen,0,screen,match,Doubt 2.jpg,15.mp4,different,same,target,doubt,15,1,,,
462,1696942502625,10/10/2023 12:55:02,1696949702625,2,10/10/2023 16:55:02,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 3,z1irvt,3,timedOut,,303.6850000000559,299.9880000000121,303.6850000000559,303.6850000000559,299.9880000000121,303.6850000000559,1,303.6850000000559,0,0,,Time Limit,screen,0,screen,match,Doubt 2.jpg,15.mp4,different,same,target,doubt,15,1,,,
463,1696942502651,10/10/2023 12:55:02,1696949702651,2,10/10/2023 16:55:02,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 4,9wlxvm,4,info,Video start,29.56200000004377,16.66600000008475,29.56200000004377,29.56200000004377,16.66600000008475,29.56200000004377,1,29.56200000004377,0,0,,Video,video,1,object-178,match,Doubt 2.jpg,15.mp4,different,same,target,doubt,15,1,,,
464,1696942506318,10/10/2023 12:55:06,1696949706318,2,10/10/2023 16:55:06,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 4,9wlxvm,4,response,match,3696.3969999992987,3684.0800000000745,3696.3969999992987,3696.3969999992987,3684.0800000000745,3696.3969999992987,1,3696.3969999992987,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Doubt 2.jpg,15.mp4,different,same,target,doubt,15,1,,,
465,1696942506809,10/10/2023 12:55:06,1696949706809,2,10/10/2023 16:55:06,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Frog 1.jpg,54.mp4,different,different,foil,na,54,1,,,
466,1696942507809,10/10/2023 12:55:07,1696949707809,2,10/10/2023 16:55:07,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.7369999977527,999.9599999999627,1003.7369999977527,1003.7369999977527,999.9599999999627,1003.7369999977527,0,1003.7369999977527,0,0,,Time Limit,screen,0,screen,nomatch,Frog 1.jpg,54.mp4,different,different,foil,na,54,1,,,
467,1696942508109,10/10/2023 12:55:08,1696949708109,2,10/10/2023 16:55:08,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,nomatch,Screen 3,d73ena,3,timedOut,,303.27699999778997,299.9880000000121,303.27699999778997,303.27699999778997,299.9880000000121,303.27699999778997,1,303.27699999778997,0,0,,Time Limit,screen,0,screen,nomatch,Frog 1.jpg,54.mp4,different,different,foil,na,54,1,,,
468,1696942508135,10/10/2023 12:55:08,1696949708135,2,10/10/2023 16:55:08,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,nomatch,Screen 4,kfk7dt,4,info,Video start,29.28899999926798,16.665999999968335,29.28899999926798,29.28899999926798,16.665999999968335,29.28899999926798,0,29.28899999926798,0,0,,Video,video,1,object-204,nomatch,Frog 1.jpg,54.mp4,different,different,foil,na,54,1,,,
469,1696942510929,10/10/2023 12:55:10,1696949710929,2,10/10/2023 16:55:10,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,nomatch,Screen 4,kfk7dt,4,response,nomatch,2823.689000000013,2816.5540000000037,2823.689000000013,2823.689000000013,2816.5540000000037,2823.689000000013,0,2823.689000000013,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Frog 1.jpg,54.mp4,different,different,foil,na,54,1,,,
470,1696942511425,10/10/2023 12:55:11,1696949711425,2,10/10/2023 16:55:11,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Show 1.jpg,19.mp4,different,same,target,show,19,1,,,
471,1696942512425,10/10/2023 12:55:12,1696949712425,2,10/10/2023 16:55:12,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 2,pevo7u,2,timedOut,,1003.5549999985378,999.9600000000792,1003.5549999985378,1003.5549999985378,999.9600000000792,1003.5549999985378,0,1003.5549999985378,0,0,,Time Limit,screen,0,screen,match,Show 1.jpg,19.mp4,different,same,target,show,19,1,,,
472,1696942512726,10/10/2023 12:55:12,1696949712726,2,10/10/2023 16:55:12,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 3,z1irvt,3,timedOut,,303.7949999977136,299.9879999998957,303.7949999977136,303.7949999977136,299.9879999998957,303.7949999977136,1,303.7949999977136,0,0,,Time Limit,screen,0,screen,match,Show 1.jpg,19.mp4,different,same,target,show,19,1,,,
473,1696942512751,10/10/2023 12:55:12,1696949712751,2,10/10/2023 16:55:12,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 4,9wlxvm,4,info,Video start,28.847999999308026,16.66600000008475,28.847999999308026,28.847999999308026,16.66600000008475,28.847999999308026,1,28.847999999308026,0,0,,Video,video,1,object-178,match,Show 1.jpg,19.mp4,different,same,target,show,19,1,,,
474,1696942519135,10/10/2023 12:55:19,1696949719135,2,10/10/2023 16:55:19,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 4,9wlxvm,4,response,nomatch,6414.106999998563,6400.635000000009,6414.106999998563,6414.106999998563,6400.635000000009,6414.106999998563,1,6414.106999998563,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Show 1.jpg,19.mp4,different,same,target,show,19,1,,,
475,1696942519623,10/10/2023 12:55:19,1696949719623,2,10/10/2023 16:55:19,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,match,Screen 1,nmofvp,1,continue,,499.9800000000978,499.9800000000978,499.9800000000978,499.9800000000978,499.9800000000978,499.9800000000978,1,499.9800000000978,0,0,,Fixation Timing,,1,object-167,match,Engagement 2.jpg,2.mp4,different,same,target,engagement,2,1,,,
476,1696942520626,10/10/2023 12:55:20,1696949720626,2,10/10/2023 16:55:20,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,match,Screen 2,pevo7u,2,timedOut,,1003.6919999977108,999.9599999999627,1003.6919999977108,1003.6919999977108,999.9599999999627,1003.6919999977108,0,1003.6919999977108,0,0,,Time Limit,screen,0,screen,match,Engagement 2.jpg,2.mp4,different,same,target,engagement,2,1,,,
477,1696942520926,10/10/2023 12:55:20,1696949720926,2,10/10/2023 16:55:20,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,match,Screen 3,z1irvt,3,timedOut,,304.0319999984931,299.9880000000121,304.0319999984931,304.0319999984931,299.9880000000121,304.0319999984931,1,304.0319999984931,0,0,,Time Limit,screen,0,screen,match,Engagement 2.jpg,2.mp4,different,same,target,engagement,2,1,,,
478,1696942520953,10/10/2023 12:55:20,1696949720953,2,10/10/2023 16:55:20,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,match,Screen 4,9wlxvm,4,info,Video start,30.919999998481014,16.665999999968335,30.919999998481014,30.919999998481014,16.665999999968335,30.919999998481014,1,30.919999998481014,0,0,,Video,video,1,object-178,match,Engagement 2.jpg,2.mp4,different,same,target,engagement,2,1,,,
479,1696942524655,10/10/2023 12:55:24,1696949724655,2,10/10/2023 16:55:24,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,match,Screen 4,9wlxvm,4,response,match,3732.843999999226,3716.5179999999236,3732.843999999226,3732.843999999226,3716.5179999999236,3732.843999999226,1,3732.843999999226,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Engagement 2.jpg,2.mp4,different,same,target,engagement,2,1,,,
480,1696942525142,10/10/2023 12:55:25,1696949725142,2,10/10/2023 16:55:25,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,nomatch,Screen 1,8mz8sc,1,continue,,499.9800000000978,499.9800000000978,499.9800000000978,499.9800000000978,499.9800000000978,499.9800000000978,1,499.9800000000978,0,0,,Fixation Timing,,1,object-186,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
481,1696942526143,10/10/2023 12:55:26,1696949726143,2,10/10/2023 16:55:26,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,nomatch,Screen 2,zhfxqk,2,timedOut,,1004.5459999984596,1000.7729999999283,1004.5459999984596,1004.5459999984596,1000.7729999999283,1004.5459999984596,0,1004.5459999984596,0,0,,Time Limit,screen,0,screen,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
482,1696942526442,10/10/2023 12:55:26,1696949726442,2,10/10/2023 16:55:26,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,nomatch,Screen 3,d73ena,3,timedOut,,303.2729999985313,299.9880000000121,303.2729999985313,303.2729999985313,299.9880000000121,303.2729999985313,1,303.2729999985313,0,0,,Time Limit,screen,0,screen,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
483,1696942526469,10/10/2023 12:55:26,1696949726469,2,10/10/2023 16:55:26,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,nomatch,Screen 4,kfk7dt,4,info,Video start,30.413999997774138,16.665999999968335,30.413999997774138,30.413999997774138,16.665999999968335,30.413999997774138,0,30.413999997774138,0,0,,Video,video,1,object-204,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
484,1696942530344,10/10/2023 12:55:30,1696949730344,2,10/10/2023 16:55:30,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,nomatch,Screen 4,kfk7dt,4,response,nomatch,3905.6850000007544,3899.844000000041,3905.6850000007544,3905.6850000007544,3899.844000000041,3905.6850000007544,0,3905.6850000007544,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
485,1696942533363,10/10/2023 12:55:33,1696949733363,2,10/10/2023 16:55:33,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,1,end,Screen 1,na3nj2,1,continue,,3024.8410000007134,3016.545999999973,3024.8410000007134,3024.8410000007134,3016.545999999973,3024.8410000007134,1,3024.8410000007134,0,0,,Click To Continue,End button,2,object-122,end,,,,,,,,,,,
