Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
430,1696426829215,04/10/2023 13:40:29,1696437629215,3,04/10/2023 19:40:29,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,42,match,Screen 1,nmofvp,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-167,match,Metal 1.jpg,35.mp4,different,same,target,metal,35,1,,,
431,1696426830212,04/10/2023 13:40:30,1696437630212,3,04/10/2023 19:40:30,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,42,match,Screen 2,pevo7u,2,timedOut,,1001.2649999977439,1000.0199999999604,1001.2649999977439,1001.2649999977439,1000.0199999999604,1001.2649999977439,0,1001.2649999977439,0,0,,Time Limit,screen,0,screen,match,Metal 1.jpg,35.mp4,different,same,target,metal,35,1,,,
432,1696426830515,04/10/2023 13:40:30,1696437630515,3,04/10/2023 19:40:30,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,42,match,Screen 3,z1irvt,3,timedOut,,304.0449999985285,300.00599999999395,304.0449999985285,304.0449999985285,300.00599999999395,304.0449999985285,1,304.0449999985285,0,0,,Time Limit,screen,0,screen,match,Metal 1.jpg,35.mp4,different,same,target,metal,35,1,,,
433,1696426830551,04/10/2023 13:40:30,1696437630551,3,04/10/2023 19:40:30,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,42,match,Screen 4,9wlxvm,4,info,Video start,39.123999997789504,33.334000000031665,39.123999997789504,39.123999997789504,33.334000000031665,39.123999997789504,1,39.123999997789504,0,0,,Video,video,1,object-178,match,Metal 1.jpg,35.mp4,different,same,target,metal,35,1,,,
434,1696426834367,04/10/2023 13:40:34,1696437634367,3,04/10/2023 19:40:34,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,42,match,Screen 4,9wlxvm,4,response,match,3855.6390000000247,3850.530000000028,3855.6390000000247,3855.6390000000247,3850.530000000028,3855.6390000000247,1,3855.6390000000247,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Metal 1.jpg,35.mp4,different,same,target,metal,35,1,,,
435,1696426834864,04/10/2023 13:40:34,1696437634864,3,04/10/2023 19:40:34,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,nomatch,Screen 1,8mz8sc,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-186,nomatch,Write 2.jpg,96.mp4,different,different,foil,na,96,1,,,
436,1696426835865,04/10/2023 13:40:35,1696437635865,3,04/10/2023 19:40:35,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.3990000007325,1000.0199999999604,1003.3990000007325,1003.3990000007325,1000.0199999999604,1003.3990000007325,0,1003.3990000007325,0,0,,Time Limit,screen,0,screen,nomatch,Write 2.jpg,96.mp4,different,different,foil,na,96,1,,,
437,1696426836164,04/10/2023 13:40:36,1696437636164,3,04/10/2023 19:40:36,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,nomatch,Screen 3,d73ena,3,timedOut,,302.37900000077207,300.00600000005215,302.37900000077207,302.37900000077207,300.00600000005215,302.37900000077207,1,302.37900000077207,0,0,,Time Limit,screen,0,screen,nomatch,Write 2.jpg,96.mp4,different,different,foil,na,96,1,,,
438,1696426836202,04/10/2023 13:40:36,1696437636202,3,04/10/2023 19:40:36,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,nomatch,Screen 4,kfk7dt,4,info,Video start,39.52199999997485,33.33399999997346,39.52199999997485,39.52199999997485,33.33399999997346,39.52199999997485,0,39.52199999997485,0,0,,Video,video,1,object-204,nomatch,Write 2.jpg,96.mp4,different,different,foil,na,96,1,,,
439,1696426839279,04/10/2023 13:40:39,1696437639279,3,04/10/2023 19:40:39,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,nomatch,Screen 4,kfk7dt,4,response,nomatch,3116.728999999992,3100.0619999999763,3116.728999999992,3116.728999999992,3100.0619999999763,3116.728999999992,0,3116.728999999992,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Write 2.jpg,96.mp4,different,different,foil,na,96,1,,,
440,1696426839764,04/10/2023 13:40:39,1696437639764,3,04/10/2023 19:40:39,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,43,match,Screen 1,nmofvp,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-167,match,Take 1.jpg,45.mp4,different,same,target,take,45,1,,,
441,1696426840766,04/10/2023 13:40:40,1696437640766,3,04/10/2023 19:40:40,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,43,match,Screen 2,pevo7u,2,timedOut,,1003.9009999984992,1000.0199999999604,1003.9009999984992,1003.9009999984992,1000.0199999999604,1003.9009999984992,0,1003.9009999984992,0,0,,Time Limit,screen,0,screen,match,Take 1.jpg,45.mp4,different,same,target,take,45,1,,,
442,1696426841065,04/10/2023 13:40:41,1696437641065,3,04/10/2023 19:40:41,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,43,match,Screen 3,z1irvt,3,timedOut,,303.0809999977937,300.00600000005215,303.0809999977937,303.0809999977937,300.00600000005215,303.0809999977937,1,303.0809999977937,0,0,,Time Limit,screen,0,screen,match,Take 1.jpg,45.mp4,different,same,target,take,45,1,,,
443,1696426841107,04/10/2023 13:40:41,1696437641107,3,04/10/2023 19:40:41,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,43,match,Screen 4,9wlxvm,4,info,Video start,44.3189999984866,33.33399999997346,44.3189999984866,44.3189999984866,33.33399999997346,44.3189999984866,1,44.3189999984866,0,0,,Video,video,1,object-178,match,Take 1.jpg,45.mp4,different,same,target,take,45,1,,,
444,1696426844414,04/10/2023 13:40:44,1696437644414,3,04/10/2023 19:40:44,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,43,match,Screen 4,9wlxvm,4,response,nomatch,3350.5839999999152,3333.9169999999576,3350.5839999999152,3350.5839999999152,3333.9169999999576,3350.5839999999152,1,3350.5839999999152,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Take 1.jpg,45.mp4,different,same,target,take,45,1,,,
445,1696426844899,04/10/2023 13:40:44,1696437644899,3,04/10/2023 19:40:44,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 1,nmofvp,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-167,match,Color 2.jpg,3.mp4,different,same,target,color,3,1,,,
446,1696426845899,04/10/2023 13:40:45,1696437645899,3,04/10/2023 19:40:45,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 2,pevo7u,2,timedOut,,1003.5480000000098,1000.0200000000186,1003.5480000000098,1003.5480000000098,1000.0200000000186,1003.5480000000098,0,1003.5480000000098,0,0,,Time Limit,screen,0,screen,match,Color 2.jpg,3.mp4,different,same,target,color,3,1,,,
447,1696426846200,04/10/2023 13:40:46,1696437646200,3,04/10/2023 19:40:46,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 3,z1irvt,3,timedOut,,304.02799999999115,300.00599999999395,304.02799999999115,304.02799999999115,300.00599999999395,304.02799999999115,1,304.02799999999115,0,0,,Time Limit,screen,0,screen,match,Color 2.jpg,3.mp4,different,same,target,color,3,1,,,
448,1696426846237,04/10/2023 13:40:46,1696437646237,3,04/10/2023 19:40:46,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 4,9wlxvm,4,info,Video start,40.12799999925215,33.33399999997346,40.12799999925215,40.12799999925215,33.33399999997346,40.12799999925215,1,40.12799999925215,0,0,,Video,video,1,object-178,match,Color 2.jpg,3.mp4,different,same,target,color,3,1,,,
449,1696426849061,04/10/2023 13:40:49,1696437649061,3,04/10/2023 19:40:49,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 4,9wlxvm,4,response,nomatch,2865.3220000007423,2850.0569999999716,2865.3220000007423,2865.3220000007423,2850.0569999999716,2865.3220000007423,1,2865.3220000007423,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Color 2.jpg,3.mp4,different,same,target,color,3,1,,,
450,1696426849550,04/10/2023 13:40:49,1696437649550,3,04/10/2023 19:40:49,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 1,nmofvp,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-167,match,Leave 2.jpg,40.mp4,different,same,target,leave,40,1,,,
451,1696426850550,04/10/2023 13:40:50,1696437650550,3,04/10/2023 19:40:50,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 2,pevo7u,2,timedOut,,1004.0549999977811,1000.0200000000186,1004.0549999977811,1004.0549999977811,1000.0200000000186,1004.0549999977811,0,1004.0549999977811,0,0,,Time Limit,screen,0,screen,match,Leave 2.jpg,40.mp4,different,same,target,leave,40,1,,,
452,1696426850850,04/10/2023 13:40:50,1696437650850,3,04/10/2023 19:40:50,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 3,z1irvt,3,timedOut,,303.9349999999977,300.00599999999395,303.9349999999977,303.9349999999977,300.00599999999395,303.9349999999977,1,303.9349999999977,0,0,,Time Limit,screen,0,screen,match,Leave 2.jpg,40.mp4,different,same,target,leave,40,1,,,
453,1696426850888,04/10/2023 13:40:50,1696437650888,3,04/10/2023 19:40:50,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 4,9wlxvm,4,info,Video start,41.317999998513606,33.334000000031665,41.317999998513606,41.317999998513606,33.334000000031665,41.317999998513606,1,41.317999998513606,0,0,,Video,video,1,object-178,match,Leave 2.jpg,40.mp4,different,same,target,leave,40,1,,,
454,1696426855927,04/10/2023 13:40:55,1696437655927,3,04/10/2023 19:40:55,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 4,9wlxvm,4,response,match,5080.729000000749,5067.216000000015,5080.729000000749,5080.729000000749,5067.216000000015,5080.729000000749,1,5080.729000000749,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Leave 2.jpg,40.mp4,different,same,target,leave,40,1,,,
455,1696426856417,04/10/2023 13:40:56,1696437656417,3,04/10/2023 19:40:56,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 1,8mz8sc,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-186,nomatch,Play 1.jpg,64.mp4,different,different,foil,na,64,1,,,
456,1696426857417,04/10/2023 13:40:57,1696437657417,3,04/10/2023 19:40:57,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.7029999999795,1000.0199999999604,1003.7029999999795,1003.7029999999795,1000.0199999999604,1003.7029999999795,0,1003.7029999999795,0,0,,Time Limit,screen,0,screen,nomatch,Play 1.jpg,64.mp4,different,different,foil,na,64,1,,,
457,1696426857718,04/10/2023 13:40:57,1696437657718,3,04/10/2023 19:40:57,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 3,d73ena,3,timedOut,,304.2829999977839,300.00599999999395,304.2829999977839,304.2829999977839,300.00599999999395,304.2829999977839,1,304.2829999977839,0,0,,Time Limit,screen,0,screen,nomatch,Play 1.jpg,64.mp4,different,different,foil,na,64,1,,,
458,1696426857754,04/10/2023 13:40:57,1696437657754,3,04/10/2023 19:40:57,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 4,kfk7dt,4,info,Video start,40.18200000002515,33.334000000031665,40.18200000002515,40.18200000002515,33.334000000031665,40.18200000002515,0,40.18200000002515,0,0,,Video,video,1,object-204,nomatch,Play 1.jpg,64.mp4,different,different,foil,na,64,1,,,
459,1696426860796,04/10/2023 13:41:00,1696437660796,3,04/10/2023 19:41:00,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 4,kfk7dt,4,response,nomatch,3083.076999998535,3066.728000000003,3083.076999998535,3083.076999998535,3066.728000000003,3083.076999998535,0,3083.076999998535,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Play 1.jpg,64.mp4,different,different,foil,na,64,1,,,
460,1696426861285,04/10/2023 13:41:01,1696437661285,3,04/10/2023 19:41:01,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 1,nmofvp,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-167,match,Win 1.jpg,24.mp4,different,same,target,win,24,1,,,
461,1696426862285,04/10/2023 13:41:02,1696437662285,3,04/10/2023 19:41:02,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 2,pevo7u,2,timedOut,,1004.439000000013,1000.5219999999972,1004.439000000013,1004.439000000013,1000.5219999999972,1004.439000000013,0,1004.439000000013,0,0,,Time Limit,screen,0,screen,match,Win 1.jpg,24.mp4,different,same,target,win,24,1,,,
462,1696426862583,04/10/2023 13:41:02,1696437662583,3,04/10/2023 19:41:02,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 3,z1irvt,3,timedOut,,302.41700000001583,300.00599999999395,302.41700000001583,302.41700000001583,300.00599999999395,302.41700000001583,1,302.41700000001583,0,0,,Time Limit,screen,0,screen,match,Win 1.jpg,24.mp4,different,same,target,win,24,1,,,
463,1696426862621,04/10/2023 13:41:02,1696437662621,3,04/10/2023 19:41:02,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 4,9wlxvm,4,info,Video start,39.37799999778671,33.334000000031665,39.37799999778671,39.37799999778671,33.334000000031665,39.37799999778671,1,39.37799999778671,0,0,,Video,video,1,object-178,match,Win 1.jpg,24.mp4,different,same,target,win,24,1,,,
464,1696426865075,04/10/2023 13:41:05,1696437665075,3,04/10/2023 19:41:05,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 4,9wlxvm,4,response,match,2493.8109999985318,2483.3830000000307,2493.8109999985318,2493.8109999985318,2483.3830000000307,2493.8109999985318,1,2493.8109999985318,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Win 1.jpg,24.mp4,different,same,target,win,24,1,,,
465,1696426865568,04/10/2023 13:41:05,1696437665568,3,04/10/2023 19:41:05,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,47,nomatch,Screen 1,8mz8sc,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-186,nomatch,School 2.jpg,59.mp4,same,different,foil,na,59,1,,,
466,1696426866566,04/10/2023 13:41:06,1696437666566,3,04/10/2023 19:41:06,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,47,nomatch,Screen 2,zhfxqk,2,timedOut,,1002.0179999999818,1000.0199999999604,1002.0179999999818,1002.0179999999818,1000.0199999999604,1002.0179999999818,0,1002.0179999999818,0,0,,Time Limit,screen,0,screen,nomatch,School 2.jpg,59.mp4,same,different,foil,na,59,1,,,
